N37W119.hgt, ew: 100, sw: 100, (1600, 400), 12.584485448544852%, 10.348444339800292
N37W119.hgt, ew: 100, sw: 100, (1600, 500), 7.058527852785277%, 6.469911095636588
N37W119.hgt, ew: 100, sw: 100, (1600, 600), 7.777046704670472%, 7.418189883061154
N37W119.hgt, ew: 100, sw: 100, (1600, 700), 11.303105310531052%, 10.046956779213923
N37W119.hgt, ew: 100, sw: 100, (1600, 800), 4.418668866886688%, 3.205687138071419
N37W119.hgt, ew: 100, sw: 100, (1600, 900), 9.377621762176219%, 7.97886313401936
N37W119.hgt, ew: 100, sw: 100, (1600, 1000), 9.477785778577855%, 8.155062587154728
N37W119.hgt, ew: 100, sw: 100, (1600, 1100), 10.177389738973899%, 7.872500058783294
N37W119.hgt, ew: 100, sw: 100, (1600, 1200), 12.426662666266624%, 9.119946182625934
N37W119.hgt, ew: 100, sw: 100, (1600, 1300), 23.03624062406241%, 14.711062783097926
N37W119.hgt, ew: 100, sw: 100, (1600, 1400), 8.345927592759274%, 6.248913562863331
N37W119.hgt, ew: 100, sw: 100, (1600, 1500), 6.550539053905392%, 4.70128158463904
N37W119.hgt, ew: 100, sw: 100, (1600, 1600), 15.75060106010601%, 11.40122001090849
N37W119.hgt, ew: 100, sw: 100, (1600, 1700), 18.584403440344033%, 13.897563211508162
N37W119.hgt, ew: 100, sw: 100, (1600, 1800), 4.263082308230826%, 4.497301999698899
N37W119.hgt, ew: 100, sw: 100, (1600, 1900), 4.921751175117508%, 5.187020593036056
N37W119.hgt, ew: 100, sw: 100, (1600, 2000), 4.072651265126513%, 3.9357908245472655
N37W119.hgt, ew: 100, sw: 100, (1600, 2100), 16.644434443444343%, 12.502499646354861
N37W119.hgt, ew: 100, sw: 100, (1600, 2200), 8.197461746174618%, 5.797399284775433
N37W119.hgt, ew: 100, sw: 100, (1600, 2300), 8.732796279627964%, 6.729425714330664
N37W119.hgt, ew: 100, sw: 100, (1600, 2400), 17.897105710571054%, 12.718661823279511
N37W119.hgt, ew: 100, sw: 100, (1600, 2500), 13.405033503350333%, 10.418796327330393
N37W119.hgt, ew: 100, sw: 100, (1600, 2600), 12.473684368436846%, 8.664323743418787
N37W119.hgt, ew: 100, sw: 100, (1600, 2700), 10.486267626762672%, 6.934570170419612
N37W119.hgt, ew: 100, sw: 100, (1600, 2800), 8.27087508750875%, 6.153394377131532
N37W119.hgt, ew: 100, sw: 100, (1600, 2900), 12.730455045504552%, 7.816969233672799
N37W119.hgt, ew: 100, sw: 100, (1600, 3000), 11.312710271027099%, 8.205415225853592
N37W119.hgt, ew: 100, sw: 100, (1600, 3100), 15.572195219521943%, 11.318763026434757
N37W119.hgt, ew: 100, sw: 100, (1600, 3200), 16.90704170417042%, 11.920528057545203
N37W119.hgt, ew: 100, sw: 100, (1600, 3300), 6.577834783478346%, 5.631104739888968
N37W119.hgt, ew: 100, sw: 100, (1600, 3400), 16.385653565356538%, 11.342170622102506
N37W119.hgt, ew: 100, sw: 100, (1600, 3500), 7.6376637663766385%, 5.539521062106456
N37W119.hgt, ew: 100, sw: 100, (1700, 0), 13.008250825082506%, 8.933869288796442
N37W119.hgt, ew: 100, sw: 100, (1700, 100), 5.802390239023903%, 4.339574475792601
N37W119.hgt, ew: 100, sw: 100, (1700, 200), 8.953187318731871%, 7.068582869782029
N37W119.hgt, ew: 100, sw: 100, (1700, 300), 21.286754675467545%, 14.384314393228642
N37W119.hgt, ew: 100, sw: 100, (1700, 400), 14.569388938893894%, 13.173271479094941
N37W119.hgt, ew: 100, sw: 100, (1700, 500), 10.802892289228923%, 10.424560154411514
N37W119.hgt, ew: 100, sw: 100, (1700, 600), 12.118379837983799%, 9.366134847028485
N37W119.hgt, ew: 100, sw: 100, (1700, 700), 24.663585358535855%, 14.17383638901284
N37W119.hgt, ew: 100, sw: 100, (1700, 800), 31.723183318331834%, 17.172316945138718
N37W119.hgt, ew: 100, sw: 100, (1700, 900), 7.675163516351634%, 7.568671536891247
N37W119.hgt, ew: 100, sw: 100, (1700, 1000), 8.91027202720272%, 7.2215867880316305
N37W119.hgt, ew: 100, sw: 100, (1700, 1100), 16.276934693469343%, 12.855428301659202
N37W119.hgt, ew: 100, sw: 100, (1700, 1200), 9.871855185518566%, 8.469802167651155
N37W119.hgt, ew: 100, sw: 100, (1700, 1300), 5.948764876487649%, 4.733096937634212
N37W119.hgt, ew: 100, sw: 100, (1700, 1400), 15.138128812881297%, 12.907328238277831
N37W119.hgt, ew: 100, sw: 100, (1700, 1500), 5.97002800280028%, 4.891660236604122
N37W119.hgt, ew: 100, sw: 100, (1700, 1600), 10.363911391139109%, 9.990312120808207
N37W119.hgt, ew: 100, sw: 100, (1700, 1700), 6.9772357235723526%, 7.198772638317406
N37W119.hgt, ew: 100, sw: 100, (1700, 1800), 4.3039303930393045%, 4.382900057906854
N37W119.hgt, ew: 100, sw: 100, (1700, 1900), 4.517405740574056%, 4.126689503814459
N37W119.hgt, ew: 100, sw: 100, (1700, 2000), 9.232609260926093%, 8.43617520076538
N37W119.hgt, ew: 100, sw: 100, (1700, 2100), 9.471687168716873%, 6.7390072025070085
N37W119.hgt, ew: 100, sw: 100, (1700, 2200), 19.31193919391939%, 10.735757822863086
N37W119.hgt, ew: 100, sw: 100, (1700, 2300), 11.702729272927293%, 9.123699882844189
N37W119.hgt, ew: 100, sw: 100, (1700, 2400), 8.667299729973%, 5.377308467345202
N37W119.hgt, ew: 100, sw: 100, (1700, 2500), 15.578589858985902%, 10.09532083910492
N37W119.hgt, ew: 100, sw: 100, (1700, 2600), 9.963181318131815%, 6.086757321329672
N37W119.hgt, ew: 100, sw: 100, (1700, 2700), 8.892075207520756%, 8.688745336198188
N37W119.hgt, ew: 100, sw: 100, (1700, 2800), 18.912964296429642%, 10.767664746904938
N37W119.hgt, ew: 100, sw: 100, (1700, 2900), 9.48551755175518%, 7.080922463138821
N37W119.hgt, ew: 100, sw: 100, (1700, 3000), 18.42142914291429%, 10.628570955058468
N37W119.hgt, ew: 100, sw: 100, (1700, 3100), 13.4424402440244%, 9.494998538883527
N37W119.hgt, ew: 100, sw: 100, (1700, 3200), 8.823915391539153%, 6.190020370492718
N37W119.hgt, ew: 100, sw: 100, (1700, 3300), 6.906687668766876%, 4.855920166849522
N37W119.hgt, ew: 100, sw: 100, (1700, 3400), 19.45959995999601%, 10.349094292211204
N37W119.hgt, ew: 100, sw: 100, (1700, 3500), 15.679415941594158%, 9.797157027179265
N37W119.hgt, ew: 100, sw: 100, (1800, 0), 14.213511351135113%, 9.986284828985605
N37W119.hgt, ew: 100, sw: 100, (1800, 100), 5.811547154715472%, 3.981812690334032
N37W119.hgt, ew: 100, sw: 100, (1800, 200), 8.156831683168315%, 5.304315272667416
N37W119.hgt, ew: 100, sw: 100, (1800, 300), 20.62285628562857%, 15.054608218719606
N37W119.hgt, ew: 100, sw: 100, (1800, 400), 6.1225902590259045%, 7.119040060749816
N37W119.hgt, ew: 100, sw: 100, (1800, 500), 4.415729572957296%, 5.681261897660692
N37W119.hgt, ew: 100, sw: 100, (1800, 600), 17.242618261826184%, 15.733410716009129
N37W119.hgt, ew: 100, sw: 100, (1800, 700), 13.035013501350123%, 10.313795066578477
N37W119.hgt, ew: 100, sw: 100, (1800, 800), 3.4599009900990096%, 2.1538903049682143
N37W119.hgt, ew: 100, sw: 100, (1800, 900), 12.420949094909494%, 9.801944249751003
N37W119.hgt, ew: 100, sw: 100, (1800, 1000), 8.707941794179417%, 6.98233709712
N37W119.hgt, ew: 100, sw: 100, (1800, 1100), 7.096565656565657%, 6.036895870188694
N37W119.hgt, ew: 100, sw: 100, (1800, 1200), 6.754103410341036%, 6.584449311827969
N37W119.hgt, ew: 100, sw: 100, (1800, 1300), 10.421311131113109%, 9.477764651526483
N37W119.hgt, ew: 100, sw: 100, (1800, 1400), 5.055433543354335%, 4.044816834787975
N37W119.hgt, ew: 100, sw: 100, (1800, 1500), 7.134670467046703%, 7.467538704256755
N37W119.hgt, ew: 100, sw: 100, (1800, 1600), 11.788148814881492%, 10.382595434266184
N37W119.hgt, ew: 100, sw: 100, (1800, 1700), 11.689447944794486%, 11.355145237165184
N37W119.hgt, ew: 100, sw: 100, (1800, 1800), 10.21858485848585%, 9.89853180382133
N37W119.hgt, ew: 100, sw: 100, (1800, 1900), 6.793383338333833%, 6.223657873116221
N37W119.hgt, ew: 100, sw: 100, (1800, 2000), 6.573527352735268%, 6.795998459100338
N37W119.hgt, ew: 100, sw: 100, (1800, 2100), 11.800620062006201%, 10.07862820740513
N37W119.hgt, ew: 100, sw: 100, (1800, 2200), 8.081654165416536%, 8.851339990072782
N37W119.hgt, ew: 100, sw: 100, (1800, 2300), 8.581001100110011%, 8.143130145765342
N37W119.hgt, ew: 100, sw: 100, (1800, 2400), 10.213292329232926%, 7.658524247603018
N37W119.hgt, ew: 100, sw: 100, (1800, 2500), 8.829105910591059%, 5.420419937289066
N37W119.hgt, ew: 100, sw: 100, (1800, 2600), 8.734178417841784%, 6.118811052682252
N37W119.hgt, ew: 100, sw: 100, (1800, 2700), 26.022724272427247%, 16.5058963245288
N37W119.hgt, ew: 100, sw: 100, (1800, 2800), 20.815948594859478%, 14.928224263953155
N37W119.hgt, ew: 100, sw: 100, (1800, 2900), 10.906238623862386%, 7.573130836766628
N37W119.hgt, ew: 100, sw: 100, (1800, 3000), 14.613267326732682%, 11.280323805310966
N37W119.hgt, ew: 100, sw: 100, (1800, 3100), 37.45739673967397%, 15.121445664895408
N37W119.hgt, ew: 100, sw: 100, (1800, 3200), 15.416014601460128%, 12.94612272236128
N37W119.hgt, ew: 100, sw: 100, (1800, 3300), 13.07190519051905%, 9.152435140997756
N37W119.hgt, ew: 100, sw: 100, (1800, 3400), 6.272304230423044%, 3.8605673526894657
N37W119.hgt, ew: 100, sw: 100, (1800, 3500), 12.272907290729075%, 7.700713288662039
N37W119.hgt, ew: 100, sw: 100, (1900, 0), 8.449052905290529%, 6.941851683415857
N37W119.hgt, ew: 100, sw: 100, (1900, 100), 8.227444744474449%, 6.184585710603832
N37W119.hgt, ew: 100, sw: 100, (1900, 200), 7.212434243424341%, 4.805822098308315
N37W119.hgt, ew: 100, sw: 100, (1900, 300), 11.650355035503551%, 12.170431748428149
N37W119.hgt, ew: 100, sw: 100, (1900, 400), 5.117849784978496%, 5.4084197245989065
N37W119.hgt, ew: 100, sw: 100, (1900, 500), 5.949250925092508%, 7.117212945395588
N37W119.hgt, ew: 100, sw: 100, (1900, 600), 5.623125312531253%, 6.484661583329029
N37W119.hgt, ew: 100, sw: 100, (1900, 700), 16.739432943294332%, 13.057224484044228
N37W119.hgt, ew: 100, sw: 100, (1900, 800), 27.08835183518353%, 14.725351161576354
N37W119.hgt, ew: 100, sw: 100, (1900, 900), 16.865221522152222%, 12.209079942894553
N37W119.hgt, ew: 100, sw: 100, (1900, 1000), 11.528150815081512%, 9.581103928040061
N37W119.hgt, ew: 100, sw: 100, (1900, 1100), 5.3632643264326445%, 5.165919696949958
N37W119.hgt, ew: 100, sw: 100, (1900, 1200), 3.8848444844484447%, 3.632288248975946
N37W119.hgt, ew: 100, sw: 100, (1900, 1300), 12.205684568456848%, 10.935028867930825
N37W119.hgt, ew: 100, sw: 100, (1900, 1400), 7.59744174417442%, 6.974196300359852
N37W119.hgt, ew: 100, sw: 100, (1900, 1500), 10.999315931593163%, 10.925631074711228
N37W119.hgt, ew: 100, sw: 100, (1900, 1600), 5.867991799179917%, 5.285339434874664
N37W119.hgt, ew: 100, sw: 100, (1900, 1700), 3.547773777377739%, 3.3131976552482527
N37W119.hgt, ew: 100, sw: 100, (1900, 1800), 6.797745774577456%, 5.462107802225092
N37W119.hgt, ew: 100, sw: 100, (1900, 1900), 7.260100010000996%, 7.7150946182139295
N37W119.hgt, ew: 100, sw: 100, (1900, 2000), 7.231983198319829%, 6.338067261893966
N37W119.hgt, ew: 100, sw: 100, (1900, 2100), 11.804091409140916%, 11.581923795277886
N37W119.hgt, ew: 100, sw: 100, (1900, 2200), 8.96684268426843%, 9.047053880953046
N37W119.hgt, ew: 100, sw: 100, (1900, 2300), 6.226283628362836%, 6.981524355438084
N37W119.hgt, ew: 100, sw: 100, (1900, 2400), 20.665514551455143%, 10.561022900588947
N37W119.hgt, ew: 100, sw: 100, (1900, 2500), 4.656401640164018%, 3.092673203757284
N37W119.hgt, ew: 100, sw: 100, (1900, 2600), 10.934427442744276%, 6.944521991714654
N37W119.hgt, ew: 100, sw: 100, (1900, 2700), 17.414060406040605%, 11.326047620878189
N37W119.hgt, ew: 100, sw: 100, (1900, 2800), 12.292346234623455%, 9.07740839410452
N37W119.hgt, ew: 100, sw: 100, (1900, 2900), 17.576503650365034%, 11.616356640957148
N37W119.hgt, ew: 100, sw: 100, (1900, 3000), 8.532900290029003%, 6.939680320010967
N37W119.hgt, ew: 100, sw: 100, (1900, 3100), 11.932727272727275%, 8.003427792026914
N37W119.hgt, ew: 100, sw: 100, (1900, 3200), 22.97292229222922%, 13.490142008869501
N37W119.hgt, ew: 100, sw: 100, (1900, 3300), 12.658573857385738%, 8.49256057882757
N37W119.hgt, ew: 100, sw: 100, (1900, 3400), 13.198867886788666%, 9.032603911395976
N37W119.hgt, ew: 100, sw: 100, (1900, 3500), 33.36218421842186%, 20.28111202141171
N37W119.hgt, ew: 100, sw: 100, (2000, 0), 6.431564156415643%, 4.4309182890065415
N37W119.hgt, ew: 100, sw: 100, (2000, 100), 11.233409340934093%, 8.661308784744406
N37W119.hgt, ew: 100, sw: 100, (2000, 200), 23.223580358035797%, 14.229002931373255
N37W119.hgt, ew: 100, sw: 100, (2000, 300), 8.802337233723371%, 8.940754932260775
N37W119.hgt, ew: 100, sw: 100, (2000, 400), 10.142010201020096%, 12.324983550367692
N37W119.hgt, ew: 100, sw: 100, (2000, 500), 23.2354505450545%, 12.952136384024719
N37W119.hgt, ew: 100, sw: 100, (2000, 600), 24.466390639063906%, 13.47838418235249
N37W119.hgt, ew: 100, sw: 100, (2000, 700), 25.79970897089709%, 18.054937367857846
N37W119.hgt, ew: 100, sw: 100, (2000, 800), 2.7484428442844306%, 3.1549033534697135
N37W119.hgt, ew: 100, sw: 100, (2000, 900), 12.691117111711172%, 12.034900638638039
N37W119.hgt, ew: 100, sw: 100, (2000, 1000), 8.851084108410841%, 8.359632788111622
N37W119.hgt, ew: 100, sw: 100, (2000, 1100), 4.808553855385535%, 4.963253765833675
N37W119.hgt, ew: 100, sw: 100, (2000, 1200), 3.034772477247724%, 3.275531216093188
N37W119.hgt, ew: 100, sw: 100, (2000, 1300), 10.957602760276027%, 9.816087489955594
N37W119.hgt, ew: 100, sw: 100, (2000, 1400), 16.942022202220222%, 12.792106697552526
N37W119.hgt, ew: 100, sw: 100, (2000, 1500), 5.251396139613961%, 5.127643858739196
N37W119.hgt, ew: 100, sw: 100, (2000, 1600), 9.105689568956898%, 8.56903858639163
N37W119.hgt, ew: 100, sw: 100, (2000, 1700), 9.49279227922793%, 8.604956773650258
N37W119.hgt, ew: 100, sw: 100, (2000, 1800), 11.458464846484645%, 9.77772690338791
N37W119.hgt, ew: 100, sw: 100, (2000, 1900), 6.9097709770977085%, 6.284085633457122
N37W119.hgt, ew: 100, sw: 100, (2000, 2000), 4.127166716671668%, 4.205045302351451
N37W119.hgt, ew: 100, sw: 100, (2000, 2100), 4.832978297829779%, 6.450074006809529
N37W119.hgt, ew: 100, sw: 100, (2000, 2200), 3.912078207820781%, 4.847452825844758
N37W119.hgt, ew: 100, sw: 100, (2000, 2300), 8.210784078407842%, 8.919529348744327
N37W119.hgt, ew: 100, sw: 100, (2000, 2400), 25.113955395539545%, 15.017653344740207
N37W119.hgt, ew: 100, sw: 100, (2000, 2500), 8.56121112111211%, 7.33970717524311
N37W119.hgt, ew: 100, sw: 100, (2000, 2600), 7.057621762176219%, 4.987726093734709
N37W119.hgt, ew: 100, sw: 100, (2000, 2700), 12.881442144214427%, 11.777834628294805
N37W119.hgt, ew: 100, sw: 100, (2000, 2800), 8.502276227622765%, 5.130574797836321
N37W119.hgt, ew: 100, sw: 100, (2000, 2900), 9.864336433643366%, 7.175557656461085
N37W119.hgt, ew: 100, sw: 100, (2000, 3000), 18.007299729973006%, 12.381427297962881
N37W119.hgt, ew: 100, sw: 100, (2000, 3100), 34.44585358535854%, 12.11574743645267
N37W119.hgt, ew: 100, sw: 100, (2000, 3200), 9.317054705470548%, 6.711327476931027
N37W119.hgt, ew: 100, sw: 100, (2000, 3300), 21.998883888388832%, 14.470727767148693
N37W119.hgt, ew: 100, sw: 100, (2000, 3400), 8.855846584658467%, 5.789953179443857
N37W119.hgt, ew: 100, sw: 100, (2000, 3500), 9.272786278627864%, 5.139888913099512
N37W119.hgt, ew: 100, sw: 100, (2100, 0), 7.754552455245523%, 6.91915760990354
N37W119.hgt, ew: 100, sw: 100, (2100, 100), 7.371863186318631%, 5.252371141238103
N37W119.hgt, ew: 100, sw: 100, (2100, 200), 24.388956895689567%, 18.26998123005292
N37W119.hgt, ew: 100, sw: 100, (2100, 300), 17.191510151015105%, 15.806293520172757
N37W119.hgt, ew: 100, sw: 100, (2100, 400), 22.343916391639166%, 12.55890745511682
N37W119.hgt, ew: 100, sw: 100, (2100, 500), 6.4194459445944565%, 5.424997390386599
N37W119.hgt, ew: 100, sw: 100, (2100, 600), 7.658294829482951%, 5.901367087333204
N37W119.hgt, ew: 100, sw: 100, (2100, 700), 10.140852085208522%, 7.361145839381027
N37W119.hgt, ew: 100, sw: 100, (2100, 800), 27.211547154715472%, 12.913588533390328
N37W119.hgt, ew: 100, sw: 100, (2100, 900), 5.9249784978497795%, 6.521787664539337
N37W119.hgt, ew: 100, sw: 100, (2100, 1000), 10.079278927892787%, 10.237780187093655
N37W119.hgt, ew: 100, sw: 100, (2100, 1100), 6.10911191119112%, 7.438336816760055
N37W119.hgt, ew: 100, sw: 100, (2100, 1200), 6.5069166916691605%, 9.729357735128604
N37W119.hgt, ew: 100, sw: 100, (2100, 1300), 10.879267926792677%, 9.659751460977393
N37W119.hgt, ew: 100, sw: 100, (2100, 1400), 9.548575857585757%, 8.936787895425262
N37W119.hgt, ew: 100, sw: 100, (2100, 1500), 5.143214321432143%, 5.131926612993835
N37W119.hgt, ew: 100, sw: 100, (2100, 1600), 14.978707870787073%, 13.021566518956762
N37W119.hgt, ew: 100, sw: 100, (2100, 1700), 10.631117111711164%, 10.562315690422393
N37W119.hgt, ew: 100, sw: 100, (2100, 1800), 10.890419041904192%, 10.334178674767202
N37W119.hgt, ew: 100, sw: 100, (2100, 1900), 16.017723772377238%, 14.020536836369818
N37W119.hgt, ew: 100, sw: 100, (2100, 2000), 11.713494349434942%, 8.25083527021643
N37W119.hgt, ew: 100, sw: 100, (2100, 2100), 2.155101510151017%, 2.699965009334824
N37W119.hgt, ew: 100, sw: 100, (2100, 2200), 2.391355135513551%, 2.854446781785424
N37W119.hgt, ew: 100, sw: 100, (2100, 2300), 4.001468146814683%, 4.931184754684035
N37W119.hgt, ew: 100, sw: 100, (2100, 2400), 11.741778177817784%, 9.846943788658791
N37W119.hgt, ew: 100, sw: 100, (2100, 2500), 22.008047804780478%, 12.19999495576203
N37W119.hgt, ew: 100, sw: 100, (2100, 2600), 9.57473147314732%, 6.111880126435143
N37W119.hgt, ew: 100, sw: 100, (2100, 2700), 24.946223622362236%, 14.507208489590447
N37W119.hgt, ew: 100, sw: 100, (2100, 2800), 12.89949594959496%, 6.866415104266332
N37W119.hgt, ew: 100, sw: 100, (2100, 2900), 18.71057305730573%, 13.88571923130246
N37W119.hgt, ew: 100, sw: 100, (2100, 3000), 16.2794199419942%, 11.353823123839996
N37W119.hgt, ew: 100, sw: 100, (2100, 3100), 29.7237793779378%, 13.864291487339676
N37W119.hgt, ew: 100, sw: 100, (2100, 3200), 22.871748174817483%, 14.890687229862094
N37W119.hgt, ew: 100, sw: 100, (2100, 3300), 14.265383538353833%, 10.797353654880723
N37W119.hgt, ew: 100, sw: 100, (2100, 3400), 18.228322832283226%, 11.740350219735713
N37W119.hgt, ew: 100, sw: 100, (2100, 3500), 19.152718271827183%, 10.527886730009492
N37W119.hgt, ew: 100, sw: 100, (2200, 0), 8.817278727872788%, 7.549359401093138
N37W119.hgt, ew: 100, sw: 100, (2200, 100), 22.427398739873986%, 13.856161489367315
N37W119.hgt, ew: 100, sw: 100, (2200, 200), 10.856303630363032%, 10.75984059780968
N37W119.hgt, ew: 100, sw: 100, (2200, 300), 19.56203820382038%, 12.911491340462359
N37W119.hgt, ew: 100, sw: 100, (2200, 400), 8.314573457345732%, 6.28140823069167
N37W119.hgt, ew: 100, sw: 100, (2200, 500), 14.595771577157711%, 11.82146457346901
N37W119.hgt, ew: 100, sw: 100, (2200, 600), 22.012929292929293%, 8.945056965884103
N37W119.hgt, ew: 100, sw: 100, (2200, 700), 12.801527152715272%, 10.811275202493428
N37W119.hgt, ew: 100, sw: 100, (2200, 800), 10.422816281628165%, 7.349149626504285
N37W119.hgt, ew: 100, sw: 100, (2200, 900), 27.55648664866487%, 15.326491638552424
N37W119.hgt, ew: 100, sw: 100, (2200, 1000), 22.456581658165824%, 15.126483899755703
N37W119.hgt, ew: 100, sw: 100, (2200, 1100), 28.425856585658565%, 14.73763806696377
N37W119.hgt, ew: 100, sw: 100, (2200, 1200), 18.49697169716972%, 14.279936029258765
N37W119.hgt, ew: 100, sw: 100, (2200, 1300), 9.545261526152615%, 8.66005957020241
N37W119.hgt, ew: 100, sw: 100, (2200, 1400), 2.9488708870887086%, 3.416751843484977
N37W119.hgt, ew: 100, sw: 100, (2200, 1500), 18.74821282128213%, 14.811960481993802
N37W119.hgt, ew: 100, sw: 100, (2200, 1600), 8.410377037703764%, 9.69972403402078
N37W119.hgt, ew: 100, sw: 100, (2200, 1700), 9.74166716671667%, 9.10404332067687
N37W119.hgt, ew: 100, sw: 100, (2200, 1800), 5.0652945294529435%, 4.113201083641125
N37W119.hgt, ew: 100, sw: 100, (2200, 1900), 3.7063136313631335%, 2.8488330878225034
N37W119.hgt, ew: 100, sw: 100, (2200, 2000), 6.151448144814484%, 7.336880259678097
N37W119.hgt, ew: 100, sw: 100, (2200, 2100), 2.0563786378637863%, 2.2290392189841364
N37W119.hgt, ew: 100, sw: 100, (2200, 2200), 2.3034013401340134%, 2.5998205307350295
N37W119.hgt, ew: 100, sw: 100, (2200, 2300), 2.40015201520152%, 2.9944168118152605
N37W119.hgt, ew: 100, sw: 100, (2200, 2400), 8.039657965796579%, 8.472958236614222
N37W119.hgt, ew: 100, sw: 100, (2200, 2500), 13.109493949394935%, 10.469233668065344
N37W119.hgt, ew: 100, sw: 100, (2200, 2600), 33.20240524052405%, 15.990306625394235
N37W119.hgt, ew: 100, sw: 100, (2200, 2700), 23.149064906490647%, 15.557888477054439
N37W119.hgt, ew: 100, sw: 100, (2200, 2800), 15.338602860286024%, 12.075919346905712
N37W119.hgt, ew: 100, sw: 100, (2200, 2900), 7.715286528652868%, 6.381002689381703
N37W119.hgt, ew: 100, sw: 100, (2200, 3000), 9.4493799379938%, 6.813900487965925
N37W119.hgt, ew: 100, sw: 100, (2200, 3100), 12.031438143814384%, 8.20396337633317
N37W119.hgt, ew: 100, sw: 100, (2200, 3200), 10.376779677967798%, 7.253770898549748
N37W119.hgt, ew: 100, sw: 100, (2200, 3300), 11.32022902290229%, 7.306612698767153
N37W119.hgt, ew: 100, sw: 100, (2200, 3400), 12.760684068406839%, 8.594976358256064
N37W119.hgt, ew: 100, sw: 100, (2200, 3500), 15.84648864886489%, 11.765444584206362
